basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4749894,ca.proc.d.2018-06-11.10203950,2018-06-11,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,"Mr. Marco Mendicino (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, it is an honour and a privilege to speak on this motion, which calls for the condemnation of the Iranian regime for its sponsorship of terrorism, human rights violations, and, most egregiously, its repugnant calls for genocide against the Jewish people and the state of Israel.
There are a number of reasons why the motion merits support, but none is more important, more transcendent than the deep and abiding strength of Canada's friendship with Israel. I am proud to say that our friendship is very strong. That is because our two countries enjoy close people-to-people ties on a number of shared priorities.
 In my riding, I think of the profound and prominent people of the Jewish community. I see them in the shuls, in the schools, in the camps, and it is a privilege to represent them in the House every day. Those priorities include commerce, trade, national security, and the fight against terrorism when it comes to our two states.
 The government's commitment deepening the bonds between Canada and Israel can be seen through many examples, most recently the Minister of International Trade's announcement on the modernization of the Canada-Israel Free Trade Agreement. Under CIFTA's new provisions, there will be expanded trade, additional reduced tariffs, and the adoption of voluntary CSR standards by enterprises. Together, these improvements will benefit domestic businesses and exporters, growing the more than $1.7 billion in merchandise trade that exists between Canada and Israel.
However, it is not just commerce and trade where our economies are working together to drive opportunity. Canada and Israel have also forged an important strategic alliance, which plays a vital role in preserving peace and stability in the Middle East, and I will come to that.
When it comes to national security, there are scarcely two countries that co-operate more in the region. We work closely with Israel through exchanges of information, close collaboration on day-to-day operations, and routine bilateral visits at the ministerial and official levels. I would highlight the most recent trip of the Minister of Public Safety to Israel where he advanced and deepened the degree of co-operation that exists between our two countries where we share technology, intelligence, and best practices, all of which strengthens our ability to keep our respective borders safe.
All of these examples evidence the deep ties that exist between Canada and Israel, but the true measure of our friendship lies in our shared values, the very apex of which is a profound respect for Israel and for the Jewish people. That is why the Iranian regime's conduct is so worthy of condemnation, as expressed by the language of the motion on the floor. It must be condemned for its threats against Israel, for its sponsorship of terrorism, for its incitement of violence in the Gaza, and for its repeated human rights violations against the Iranian people and Canadians alike.
Let me be clear. Iran's blatant calls for Israel's destruction, Ayatollah Khamenei's characterization of Israel as “a malignant cancerous tumor” that “must be eradicated”, and most recently and troubling, the al-Quds day rally at Queen's Park in Toronto, in my hometown, where anti-Semitism ran rampant, are deplorable and unacceptable examples. Canada stands firmly against this kind of hatred, which is driven by fear.
It is for this reason that Canada stands on the international stage to stamp out this kind of hatred and to hold Iran to account.
 How are we going to accomplish this objective? We are working with our global partners to call on Iranian authorities to respect human rights of the people of Iran, to halt its nuclear weapons ambitions, as well as to end its regional actions that persist in destabilising an already fragile environment.
In addition, as the Minister of Foreign Affairs has stated that discussions with the Iranian authorities are focused on consular issues, including ensuring that Maryam Mombeini is able to leave Iran and to return to Canada, her home. In fact, just two weeks ago, the minister raised the case of Maryam Mombeini directly with the Iranian minister of foreign affairs. 
Canadians expect their government to raise these issues directly with Iran. They want to know that their governments will put the safety and well-being of Canadians at the foremost of our interests and efforts, and we are.
Let me be very clear. Canada remains deeply concerned by the behaviour of the Iranian government and its continued lack of respect for human rights, its long-term nuclear ambitions, its ongoing ballistic missiles program, its support for terrorism, and its regional actions, which are destabilizing. To respond to these threats, Canada maintains a robust sanction regime and controls on exports of proliferation-sensitive goods to Iran, including goods and technologies that could assist the development of Iran's nuclear and ballistic missile programs.
Under the Special Economic Measures Act, Canada continues to maintain a list of individuals and entities, including the Islamic Revolutionary Guard Corps, subject to asset freezes, and with all whom transactions involving property are prohibited. Under the United Nations Act, Canada also implements the sanctions against Iran as decided by the UN Security Council in resolution 2231.
Beyond our domestic responses, Canada is a firm believer in the necessity and strength of multilateral action. Without coordinated multilateral action. our ability to influence meaningful change in Iran's behaviour is limited. To this end, Canada participates in many multilateral fora to work alongside our partners to continue addressing Iran's anti-proliferation risk. 
Canada strongly supports the JCPOA monitoring and verification of the International Atomic Energy Agency. As a leading contributor to the IAEA, Canada has provided $11.5 million in voluntary contributions since 2014. Despite the United States' decision to withdraw from the JCPOA, we believe it remains in the interest of the international community to continue to implement the JCPOA in order to prevent Iran from developing a nuclear weapons regime. 
We are also concerned by Iranian actions in the Middle East, which are destabilizing and threaten the security of its neighbours, including our Canadian partners. On this front, Canada has committed to working with partners to counter Iran's threatening foreign policy, including its support for Hamas, the Syrian regime, Hezbollah, and Palestinian Islamic Jihad. We strongly condemn these groups and the violent and dangerous activities they undertake in the Middle East, which are so destabilizing. 
We will continue to work with our partners in the region to come up with sustainable solutions to this threat and to promote peace and stability in the region.
 We will continue to call on the Iranian regime to fully respect the rights of the Iranian people. I am sure that every member in the House can agree that the people of Iran deserve full access to human and democratic rights. Human rights are absolutely integral to our international engagement. We stand up for our values. We do not hesitate to speak up against human rights violations and abuses, wherever they take place. 
When the protests took place in Iran in December 2017 and January 2018, Canada was one of the first countries to publicly express support for the Iranian people to exercise their basic right to protest peacefully. This government called on the Iranian authorities to uphold and respect democratic and human rights. The Minister of Foreign Affairs also publicly expressed our deep concerns over deaths and detentions of protesters in Iran. The Iranian people have the right to freely express themselves without facing violence or recrimination. 
To promote respect for human rights in Iran, Canada also believes in the strength of civil society work. This is why the government regularly interacts with human rights groups, including Iranian religious and ethnic minorities, such as the Baha'i community. The Iranian Canadian community in Canada makes strong and meaningful contributions to Canada and to Canadian life, and so many wish to see greater freedoms and respect of human rights in Iran. Our government believes the same, and we continue to advocate strongly in this regard. That is why we seek to raise human rights and consular cases directly with Iranian authorities. 
We will continue to call on Iranian authorities to immediately give Maryam Mombeini the freedom to exit Iran and to return to Canada. As our government has publicly stated, as long as Mrs. Mombeini is not able to leave Iran, the focus of any discussions with Iran will be on getting her home.
We are committed to promoting Canada's peaceful land democratic values abroad. We will continue to work with our partners to respond to the threats that Iran poses to international peace and security.
 I want to acknowledge and thank the Prime Minister for his support of Israelis during this challenging time. He clearly stated, “Israel has every right to defend itself against the deplorable attacks by the terrorist groups Hamas and Islamic Jihad.” Likewise, the Minister of Foreign Affairs  was clear that “Canada strongly condemns the mortar attacks launched on Israeli civilians from Gaza.” She has also condemned incursions by Iranian drones into lsraeli airspace. Such acts of violence are unacceptable and threaten the long-term goal of a just and lasting peace. 
Canada will continue to hold the Iranian regime to account. We continue to impose one of the strongest sanctions against the Iranian regime. We continue to be one of the strongest critics of Iran's human rights record. We will continue to lead and sponsor the annual UN resolution condemning human rights violations in Iran. 
For all these reasons, this motion merits support. It merits support because the Iranian regime must be held accountable. It merits support because we are a friend to the Iranian people. It merits supports because Canada stands resolutely with Israel and the Jewish people on the strength of our shared values. I hope all members will support the motion. ",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4749895,ca.proc.d.2018-06-11.10203957,2018-06-11,3b00808c-6ef4-44a2-8204-dc48574a870e,218245,"Mr. Ted Falk (Provencher, CPC)",,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, I listened very carefully to the member's speech. He identified clearly and he articulated very nicely that Iran was a state-sponsor of terrorism. It sponsors Hamas and it has been sponsors Syria. We know it conducts many human rights violations and is responsible for many abuses of human rights in its own country. 
I wonder if he could tell the House why during the recent Hamas uprising against the border of Israel, why the Prime Minister would have called for an investigation into the response from Israel as opposed to quickly condemning Hamas. ",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(218245)
4749896,ca.proc.d.2018-06-11.10203960,2018-06-11,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, as my hon. colleague will have heard, if he were listening to my remarks, the Prime Minister and the Minister of Foreign Affairs have, on numerous occasions, condemned Hamas for its incitement of hatred, terrorism, and violence against the state of Israel, and we have reaffirmed those principles today.
 I would share the sentiment with my hon. colleague that we deplore the loss of any innocent life. It is precisely why we are supporting this motion and why Canada stands resolutely on the international stage with Israel and all of our partners to engender a just and lasting peace in the region.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4749897,ca.proc.d.2018-06-11.10203962,2018-06-11,e7d4b944-1d3e-4f87-a7df-cdbd4fe7ca2b,237062,"Mr. Gord Johns (Courtenay—Alberni, NDP)",,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, we agree with my colleague that we unequivocally condemn the Iranian comments targeted toward Israel. We strongly condemn any support the Iranian government has given to terror groups in the Middle East.
The member talked quite extensively about human rights. He talked about the Iranian human rights abuses within Iran and why we should not have diplomatic relations with Iran. We believe that with diplomatic relations, we can convey our concerns, whether it be on human rights or on comments that the Iranian leadership has made toward Israel. 
We know human rights abuses are happening in Saudi Arabia. Does he not feel that should also apply to the Saudi Arabian leadership, when it also has committed human rights atrocities, which are condemned around the world? Does he not believe that we should be in any diplomatic relations with it or at least consistent with Iran?",New Democratic Party,Courtenay—Alberni,Gord Johns,http://www.parl.gc.ca/Parliamentarians/en/members/gord-johns(237062)
4749898,ca.proc.d.2018-06-11.10203965,2018-06-11,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, of course I believe in human rights, and this is the party of the charter. It is also the party that was one of the most seminal contributors to the body of international human rights at the United Nations, and we will stand and defend those values every day.
With respect to his question regarding how we are engaging, we understand that as long as Canadians, Iranians, and other individuals are oppressed by the Iranian regime, we will directly engage on issues like Maryam Mombeini, and that is where the focus of our energies is. On a go-forward basis, we would like to see peace in the region. The way we do that is by maintaining an adherence to the very human rights of which my hon. colleague speaks.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4749899,ca.proc.d.2018-06-11.10203967,2018-06-11,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, could my colleague and friend comment on the degree to which Canada has demonstrated leadership on world peace, on issues of human rights, and so forth in the past and, no doubt, will demonstrate into the future, and how critically important it is to talk about Canadian values?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4749900,ca.proc.d.2018-06-11.10203970,2018-06-11,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, as my hon. colleague pointed out, Canada has a record that is second to none on the international stage when it comes to standing up for human rights. We see that enshrined in our charter, and it informs all our government's policies.
 When it comes to standing up for equality of opportunity, prosperity, the right to express oneself, the right to due process, these are values which Canada will defend to the last. I am proud to say that in that fight, Israel is a proud friend. I mentioned the many examples in which we co-operate, but it is on the basis of these shared values that our friendship will continue to be very strong.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4749901,ca.proc.d.2018-06-11.10203972,2018-06-11,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Business of Supply,Opposition Motion—Iran,"Resuming debate, the hon. member for Selkirk—Interlake—Eastman will have only five and a half minutes.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749902,ca.proc.d.2018-06-11.10203973,2018-06-11,72dace30-741a-4877-8c1c-31b5dc3e4a8e,218755,"Mr. James Bezan (Selkirk—Interlake—Eastman, CPC)",,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, I want to thank my colleague from Sherwood Park—Fort Saskatchewan for bringing forward this motion today, allowing us to pronounce ourselves, which we will do later in a vote, on how the Iranian regime can never be trusted and denounce it for its continuous human rights violations and for the destabilizing impact it has in the Middle East today.
We have talked at length about how the Iranian regime continues to violate human rights on a scale we have not seen in years, including imprisoning Canadians, such as Maryam Mombeini, the widow of Professor Kavous Seyed-Emami, a Canadian who was murdered in Tehran in the notorious Evin prison. He was captured and then beaten to death while he was incarcerated in Iran.
We have talked about how we need to make sure that the Islamic Revolutionary Guard Corps Quds Force is not just sanctioned but listed as a terrorist organization, not just because of what it does in Iran, but because of the evil it spreads throughout the Middle East. It trains the Shia militia in Iraq, and it supports Hezbollah in Syria. It supports the Syrian army in carrying out all its genocides under Bashar al-Assad during the conflict in Syria, and it also provides the command and control for the Houthis in the destabilizing civil war that they are committing in Yemen. Never mind what it is trying to do to Israel. 
Again, we have to condemn Ayatollah Khamenei for his ongoing attack by words right now against the State of Israel, how he wants to carry out a genocide against the Jewish people, and how he calls Israel a “cancerous tumor” that must be removed from the landscape of geography. He believes that the State of Israel should be pushed right into the Mediterranean Sea. That can never happen. That is why it is important that we continue to stand strong against Ayatollah Khamenei.
We have a situation where the Government of Canada is engaging in normalizing relations through the diplomatic corps with Iran and actually talking about reopening our embassy in Tehran. Two meetings have already taken place this year between high-level diplomats. People from the Iranian regime have actually been here in Ottawa meeting with Global Affairs Canada. 
We cannot allow that to happen just because the government wants to do business with an organization, a country, that has carried out capital punishment, including under President Rouhani, at an alarming rate, second only to China in the number of people killed. This is a regime that continues to violate the human rights of ethnic and religious minorities. I have been talking with the Baha'i. I have been talking with the People's Mojahedin Organization and with the Kurds in Iran.
It is disgusting what is going on there now and how the regime is treating the Kurdish community within Iran. It has already isolated the Kurdish community from an economic standpoint so that it is not allowed to export or import any goods. People from the Kurdish community step forward and try to move goods over international boundaries. Those porters, called kulbars, are like Sherpas. If they are caught, the Islamic Revolutionary Guard shoots them on sight. It is not an arrest. It is not a seizure of goods. It is killing the individuals who are trying to keep food on the tables of the people in the Kurdish region of Iran. That, again, speaks to how notorious and disgusting the Iranian regime is.
We on this side of the House do not believe that we need to re-engage with Iran. We have to continue to stand strong against it. We have to make sure that it is isolated, that sanctions are maintained, and that we do not allow billions of dollars to flow back into the Iranian regime, which has allowed it to create this unholy alliance with Russia and Bashar al-Assad in Syria and cause all this heartache and turmoil in the region.
I have restarted, along with my friend from Scarborough—Guildwood, Canadian Parliamentarians for Human Rights and Democracy in Iran. We can work together as parliamentarians across party lines to ensure that human rights and democracy are respected, that we continue to denounce the Iranian Islamic republic, and that Ayatollah Khamenei and President Rouhani are sanctioned under the Magnitsky Law the way they should be.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(218755)
4749903,ca.proc.d.2018-06-11.10203986,2018-06-11,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Business of Supply,Opposition Motion—Iran,"It being 6:30 p.m., pursuant to order made Tuesday, May 29, 2018, it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the business of supply.
 The question is on the motion. Is it the pleasure of the House to adopt the motion? ",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749904,ca.proc.d.2018-06-11.p5478731,2018-06-11,,,,intervention,Government Orders,Business of Supply,Opposition Motion—Iran," Agreed. 
 No. ",,,Some hon. members,
4749905,ca.proc.d.2018-06-11.p5478733,2018-06-11,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Business of Supply,Opposition Motion—Iran, All those in favour of the motion will please say yea. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749906,ca.proc.d.2018-06-11.p5478734,2018-06-11,,,,intervention,Government Orders,Business of Supply,Opposition Motion—Iran, Yea. ,,,Some hon. members,
4749907,ca.proc.d.2018-06-11.p5478735,2018-06-11,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Business of Supply,Opposition Motion—Iran, All those opposed will please say nay. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749908,ca.proc.d.2018-06-11.p5478736,2018-06-11,,,,intervention,Government Orders,Business of Supply,Opposition Motion—Iran, Nay. ,,,Some hon. members,
4749909,ca.proc.d.2018-06-11.p5478737,2018-06-11,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Business of Supply,Opposition Motion—Iran," In my opinion the yeas have it. 
 And five or more members having risen: ",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749910,ca.proc.d.2018-06-11.10203996,2018-06-11,a2d5c8bf-d42e-4b53-be9e-70af2a6fe169,217370,Mr. Mark Strahl,,Government Orders,Business of Supply,Opposition Motion—Iran,"Mr. Speaker, I would ask that the vote be deferred until Tuesday, June 12, at the end of the time provided for oral questions.",Conservative,Chilliwack—Hope,Mark Strahl,http://www.parl.gc.ca/Parliamentarians/en/members/mark-strahl(217370)
4749911,ca.proc.d.2018-06-11.10203998,2018-06-11,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Business of Supply,Opposition Motion—Iran,The recorded division on the motion stands deferred.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4749912,ca.proc.d.2018-06-11.10204002,2018-06-11,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Points of Order,Main Estimates 2018-19—Speaker's Ruling,"I am now prepared to rule on the points of order raised on May 29, 2018 and May 30, 2018 by the hon. member for Elmwood—Transcona regarding vote 40 under Treasury Board Secretariat in the main estimates 2018-19, also known as the budget implementation vote.
On May 29, I ruled on an earlier point of order of his regarding the same vote. In that ruling, I indicated that speakers have generally been reluctant to rule that an item in the estimates was out of order except in clear cases where the supply item had a legislative dimension and was not pure supply. 
The hon. member, in his intervention of May 29, argued that the funds sought under vote 40 do not appear to be for a purpose under Treasury Board's legal mandate, as defined in the Financial Administration Act. Instead, it is a central fund from which Treasury Board will allocate money to other departments and agencies for them to carry out their mandates. He felt this circumvented the usual practices for supply. He also contended that this vote cannot reasonably be compared to other central funds under Treasury Board, which are all either consistent with its legal mandate or otherwise justifiable.
The Parliamentary Secretary to the Government House Leader responded to this point by arguing that the hon. member's reading of the Treasury Board's mandate was too narrow. In his view, there was no question that these matters fall within the legal mandate of the Treasury Board. He also cited my earlier ruling indicating there is ample precedent for monies to be granted to a central fund.
 On May 30, the hon. member for Elmwood—Transcona argued that some of the specific initiatives in vote 40 lack proper legislative authority. In particular, he noted that initiatives relating to employment insurance and cybersecurity seem dependent on measures contained in Bill C-74, Budget Implementation Act, 2018, No. 1. As this bill is not yet law, he felt it was not proper for the government to seek appropriations for its implementation. 
Finally, given that vote 40 will fund a variety of initiatives in various departments and agencies, the member felt it problematic that the vote had been referred to a single committee, the Standing Committee on Government Operations and Estimates. In his view, it would be more appropriate for the initiatives in vote 40 to have been studied by the committees directly responsible for those departments and agencies.
I will deal with this last point first. When the estimates are tabled, they are automatically referred to committee in accordance with Standing Order 81(4). As is the case with documents tabled under Standing Order 32, it is the government that determines to which committee each vote will be referred. While this used to be done by motion, the Standing Orders were amended in 2001 to make the referral automatic. The minister now provides the Table with the list of committees to which separate votes are sent for study. In the case of vote 40, it was referred to the Standing Committee on Government Operations and Estimates, a committee with a fairly wide-ranging mandate on matters relating to estimates. In its study of vote 40, the committee is free to invite whomever it feels appropriate. I do not believe there is any role for the Speaker to become involved in the matching of votes and committees.
 On the matter of the legal authority for the spending, House of Commons Procedure and Practice, third edition, at page 873, indicates:
 The Chair has maintained that estimates with a direct and specific legislative intent (those clearly intended to amend existing legislation) should come to the House by way of an amending bill. 
My predecessors have addressed this issue in a number of different rulings. Speaker Jerome, in a ruling found on page 607 of the Journals of March 22, 1977, explained:
 ...the government receives from Parliament the authority to act through the passage of legislation and receives the money to finance such authorized action through the passage by Parliament of an appropriation act. A supply item in my opinion ought not, therefore, to be used to obtain authority which is the proper subject of legislation. 
Nothing in the wording of vote 40, as I read it, seeks to amend existing legislation. The hon. member acknowledged as much in his intervention. He questioned whether the Treasury Board has the legal authority to spend for the purposes of the initiatives contained in vote 40. It is clear, however, from the vote wording that the funds are to be granted to the Treasury Board so that it can transfer them to other departments and agencies. As the hon. member himself concedes, the vote wording specifically says that expenditures of the funds must be for purposes “within the legal mandates of the departments or other organizations for which they are made.”
The hon. member's objection, really, is a matter about which department is seeking the funds. He does not feel it appropriate that Treasury Board requests money for a central fund on behalf of other departments or agencies. As I stated in my ruling on May 29, 2018, there is ample precedent for central funds. The hon. member for Elmwood—Transcona cited many of these in his intervention. While he argues that vote 40 is of a different nature than other central funds, I am not convinced that Treasury Board lacks the legal authority to manage it. As the hon. parliamentary secretary argued, this would require a rather narrow reading of the Financial Administration Act. I do not believe the vote can be ruled out of order on that basis.
Again, as I indicated in my earlier ruling, it is up to the government to determine the form its request for funds will take. It is for members to decide, in studying and voting on the estimates, whether or not the money should be granted. In the case of vote 40, some members may wish that the request had been in a different form. In the end, they are left to make a decision on the request as the government has presented it. The Chair's role is limited to determining if the request for funds is in a form that does not require any separate legislative authorization and if it respects the limits of the supply process.
This brings me to the final point raised by the hon. member for Elmwood—Transcona. He argued that certain initiatives do not appear to have existing legislative authority, but instead appear to be dependent on legislation currently before Parliament or yet to be introduced. Speaker Sauvé, in a ruling found at page 10546 of the Debates of June 12, 1981, indicated, “the Appropriation Act should only seek authority to spend the money for a program that has been previously authorized by a statute” and that, by seeking funds for programs where the legislation had not yet been introduced, the government was putting the cart before the horse.
 On March 21, 1983, she addressed a similar matter. Vote 10c under Industry, Trade and Commerce in that year’s supplementary estimates provided for payments under the Small Business Investment Grant Act, which was still before the House in the form of Bill C-136. In ruling the vote out of order, she stated at page 23968 of the Debates: 
 Vote 10c clearly anticipates legislation and, in that sense, seeks to establish a new program in the absence of other legislative authority and seeks the funds to put it into operation. 
The matter to be established, then, is whether existing legislative authority is lacking for the initiatives identified by the hon. member for Elmwood—Transcona. Absent this authority, it would be premature for the government to be seeking funds. Previous Speakers have noted that it is not always easy to identify the legislative authority for particular initiatives in the estimates. Unfortunately, the parliamentary secretary, in his response, did not directly address this point. This information would have been helpful for the Chair in determining whether such authority is lacking.
The hon. member asserted that, as the budget indicated that certain initiatives would be the subject of legislation, it follows that such initiatives should not receive funding through the estimates until that legislation is passed. It is not entirely clear to the Chair, however, that these activities have been shown to lack existing legislative authority. To take, for example, the matters relating to cybersecurity, according to annex 1 of the main estimates, the funds are to be transferred to the Communications Security Establishment, CSE, which has an existing legislative mandate under the National Defence Act. While Bill C-74 does indeed provide for the transfer of certain employees from other departments to the CSE, I believe that the CSE does have a mandate under existing legislation to spend for such purposes. Were the government proposing to grant funds to an organization not yet created or for an entirely new purpose, I believe there would be a valid objection, but that does not appear to be the case in the examples enumerated by the hon. member.
I must admit that, at the outset, the matters regarding Employment Insurance caused me some concern. The main estimates themselves explain, at page I-9 and I-10: 
 Costs related to Employment Insurance benefits and Children’s benefits are the largest components of the items excluded from the estimates. Most Employment Insurance costs are paid directly out of the Employment Insurance Operating Account, rather than a departmental appropriation, and are therefore not specifically included in estimates. 
The authority to spend funds for the purposes of paying employment insurance benefits is statutory, pursuant to the Employment Insurance Act. It is not entirely clear why this request has been included in vote 40, whether it is truly additional funds or whether the amount has been included for information purposes. Regardless, the question to determine is whether legislative authority for the request is lacking. The hon. member for Elmwood—Transcona indicated that the funds were to make permanent an existing pilot project for people working while on claim. While the provisions in Bill C-74 make this change to the Employment Insurance Act, it is clear to me that there was legislative authority under the existing act for the pilot project.
While the hon. member raised important questions, Speakers have generally ruled items in the estimates to be irregular only when they clearly lacked a legislative basis or when the items themselves sought to amend existing legislation. I do not believe that to be the case with vote 40, and therefore I rule that it is indeed in order.
I appreciate the hon. member’s vigilance in ensuring that proper practices are followed regarding the estimates. As this is the first time the House has been presented with a budget implementation vote of this nature, it is important to ensure that the limits of the supply process are respected. That said, I also want to remind the hon. member of my ruling of June 4, 2018, when I underscored the importance of being concise when presenting a point of order. Even on a matter as complex as the estimates, it should not require multiple lengthy interventions to make one’s point. I am certain all hon. members will keep this in mind in preparing their arguments.
I thank hon. members for their attention. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4749913,ca.proc.d.2018-06-11.10204060,2018-06-11,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Government Orders,Fisheries Act,Bill C-68—Time Allocation Motion," moved:
 That, in relation to Bill C-68, An Act to amend the Fisheries Act and other Acts in consequence, not more than five further hours shall be allotted to the consideration at report stage of the Bill and one sitting day shall be allotted to the consideration at third reading stage of the said Bill; and 
 That, at the expiry of the five hours provided for the consideration at report stage and 15 minutes before the end of Government Orders on the day allotted to the consideration at third reading stage of the said Bill, any proceedings before the House shall be interrupted, if required for the purpose of this Order, and in turn every question necessary for the disposal of the stage of the Bill then under consideration shall be put forthwith and successively without further debate or amendment. 
",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4749914,ca.proc.d.2018-06-11.10204073,2018-06-11,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Fisheries Act,Bill C-68—Time Allocation Motion,"Pursuant to Standing Order 67.1, there will now be a 30-minute question period. I invite hon. members who wish to ask questions to rise in their places so the Chair has some idea of the number of members who wish to participate in this question period.
The hon. member for Cariboo—Prince George.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4749915,ca.proc.d.2018-06-11.10204078,2018-06-11,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,"Mr. Todd Doherty (Cariboo—Prince George, CPC)",,Government Orders,Fisheries Act,Bill C-68—Time Allocation Motion,"Mr. Speaker, here we go all over again. I am going to bring the House back to 2015, when the member for Papineau was campaigning and said that if he were elected prime minister that debate would reign, that he would not enforce time allocation. Here we are, and I believe this is the 42nd time that we are seeing time allocation, and on such an important bill.
 The Liberals are saying that they are restoring and fixing Bill C-68, the Fisheries Act, which is a historical piece of legislation, because they are undoing the harmful changes that our Conservative government did in 2012. They are putting back the HADD provisions, yet they sidestep any obligation to uphold the HADD regulations in this legislation by providing the minister with the ability to exempt certain provisions. We know that the Fisheries Act is vitally important. Why is the minister trying to once again limit the debate on such an important piece of legislation for Canadians?",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
