basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740125,ca.proc.d.2018-04-17.10054431,2018-04-17,b6808e95-1c75-4909-ab86-319d3519016a,226922,"Hon. Lisa Raitt (Milton, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the minister speaks of one province, but this is not a crisis that is caused by one province or another; it is a crisis that is caused simply by the lack of leadership and the inability of the government to actually get the job done. We have seen this before, and as long as the government fails to step up, we are going to see it again. 
Eighty billion dollars in investment has left the energy sector, as well as 100,000 well-paying Canadian jobs. These results are simply unacceptable. When will the Prime Minister stop failing the Canadian families who are relying on these projects? ",Conservative,Milton,Lisa Raitt,http://www.parl.gc.ca/Parliamentarians/en/members/lisa-raitt(226922)
4740126,ca.proc.d.2018-04-17.10054434,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, in 10 years of the Harper government, they failed—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740127,ca.proc.d.2018-04-17.p5346321,2018-04-17,,,,intervention,Oral Questions,Natural Resources,," Oh, oh!",,,Some hon. members,
4740128,ca.proc.d.2018-04-17.p5346322,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,Hon. Jim Carr,,Oral Questions,Natural Resources,," I know why they would be sensitive. It is because not one kilometre of pipeline was built so that we could access global markets. Ninety-nine per cent of the exports of oil and gas go to one country, the United States. I think all members of the House would agree that this is not in Canada's interest. 
The Prime Minister could not be clearer. This project is good for Canada, and it will be built.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740129,ca.proc.d.2018-04-17.10054439,2018-04-17,e277e13e-59ec-425f-a957-eb5e54d8cb62,218743,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, all Canadians of good faith want this project to work. This is a $7.5-billion project that, it is important to note, has the support of over 40 first nations communities. First nations that will be directly affected by this project want it to happen. Canadians want it. The problem is that the Prime Minister of Canada does not believe in Canadian oil and does not like it. Over a year ago, he said “it's time to phase them out”, to cut back on Canadian oil and get rid of it.
With such a bad salesperson, is it any wonder the project is stalled? ",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218743)
4740130,ca.proc.d.2018-04-17.10054443,2018-04-17,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we know how important this project is. The Trans Mountain expansion is in the national interest. That is why we support it, and that is why it will get built. We believe Canada's economic growth goes hand in hand with important environmental responsibilities. Alberta's natural resources are important to Canada. British Columbia has a role to play and a responsibility. The federal government will ensure that this bill goes through.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4740131,ca.proc.d.2018-04-17.10054448,2018-04-17,e277e13e-59ec-425f-a957-eb5e54d8cb62,218743,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the government is so invested in this project that the Prime Minister said that we need to gradually phase out Canadian oil. It was the Prime Minister of Canada himself who said that. It makes no sense.
We all know that we are in this mess because of British Columbia, the NDP government, and the Greens, but we have known that for 10 months now.
What did the Prime Minister do to ensure that this project would go through today?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218743)
4740132,ca.proc.d.2018-04-17.10054450,2018-04-17,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister and this government are taking the necessary steps to ensure that this project is built. We acknowledge our responsibilities. The Prime Minister has always said it was important to ensure that the economy and the environment go hand in hand. That is what we are doing.
Our Prime Minister initiated a dialogue with Canada's indigenous peoples, something Mr. Harper's Conservatives never did. We implemented a strategy for the environment, something Mr. Harper's Conservatives never did. We are building pipelines, something the Conservatives never did.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4740133,ca.proc.d.2018-04-17.10054453,2018-04-17,a71a1741-7ff2-4246-b0da-4622e96b10cf,235389,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, after the meeting on Sunday, the Prime Minister said he was determined to impose a solution on British Columbia and Alberta to resolve the Trans Mountain pipeline dispute. The federal government should be trying to calm the waters, not adding fuel to the fire.
 The Government of Quebec reminded Ottawa that it is also indisputable that governments must work together when analyzing projects that affect more than one Canadian jurisdiction.
The government cannot have it both ways. Either it works with the provinces, or it imposes its will on the provinces. Which is it going to be?",New Democratic Party,Rimouski-Neigette—Témiscouata—Les Basques,Guy Caron,http://www.parl.gc.ca/Parliamentarians/en/members/guy-caron(235389)
4740134,ca.proc.d.2018-04-17.10054457,2018-04-17,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,214106,"Hon. Marc Garneau (Minister of Transport, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, on the government side, we take our responsibilities very seriously. We know that the decision on this pipeline, which will run through two provinces, is a federal responsibility. This is recognized not only in the Constitution, but also by the Supreme Court. The federal jurisdiction must be upheld. We are currently in talks with the two provinces. The Prime Minister spoke with the two provincial premiers last Sunday. We are working on a solution, and that is the most constructive approach.",Liberal,Notre-Dame-de-Grâce—Westmount,Marc Garneau,http://www.parl.gc.ca/Parliamentarians/en/members/marc-garneau(214106)
4740135,ca.proc.d.2018-04-17.10054462,2018-04-17,a71a1741-7ff2-4246-b0da-4622e96b10cf,235389,"Mr. Guy Caron (Rimouski-Neigette—Témiscouata—Les Basques, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, British Columbians have legitimate concerns about the Trans Mountain pipeline project, and they recently elected government a that takes these concerns seriously. In fact, they gave their newly elected government a clear mandate on this issue.
 The B.C. government is just doing what it was elected to do. Standing up and following through on an election promise is what governments are supposed to do. The Liberals could stand to learn a lesson from this.
 How can the government continue to ignore both its own election promises and the real concerns of British Columbians?",New Democratic Party,Rimouski-Neigette—Témiscouata—Les Basques,Guy Caron,http://www.parl.gc.ca/Parliamentarians/en/members/guy-caron(235389)
4740136,ca.proc.d.2018-04-17.10054464,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Premier of Alberta was elected on a mandate to have the pipeline built. The Premier of British Columbia was elected on a mandate to use every tool kit to see that the project would not be built. The Government of Canada, the only government that speaks for all Canadians, will make sure the project is built.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740137,ca.proc.d.2018-04-17.10054473,2018-04-17,13a21d52-bc44-4a96-a206-f18432ef9191,228735,"Mr. Romeo Saganash (Abitibi—Baie-James—Nunavik—Eeyou, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, indigenous opposition to Kinder Morgan's pipeline expansion is strong, it is growing, and several first nations have already taken the government to court for having violated its constitutional duty to consult. It is a sad day when, despite lofty rhetoric, the government also is ignoring its constitutional obligations. 
The government wants to talk about the rule of law. How about respecting section 35 of the Constitution? How about respecting the UN Declaration on the Rights of Indigenous Peoples' free, prior, and informed consent? Whatever happened to that most important relationship with indigenous peoples?",New Democratic Party,Abitibi—Baie-James—Nunavik—Eeyou,Romeo Saganash,http://www.parl.gc.ca/Parliamentarians/en/members/romeo-saganash(228735)
4740138,ca.proc.d.2018-04-17.10054509,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Federal Court of Appeal in the northern gateway case quashed the approval, not because Enbridge did not consult sufficiently, not because the National Energy Board did not consult sufficiently, but because the Harper government did not. We were left with a decision whether to use the same process that had failed the court test.
 We decided there had to be much greater consultation. Now we know that 43 indigenous communities benefit from this, 33 of them in British Columbia. We have co-developed with indigenous communities. Monitoring this pipeline—",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740139,ca.proc.d.2018-04-17.10054540,2018-04-17,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Abitibi—Baie-James—Nunavik—Eeyou.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740140,ca.proc.d.2018-04-17.10054548,2018-04-17,13a21d52-bc44-4a96-a206-f18432ef9191,228735,"Mr. Romeo Saganash (Abitibi—Baie-James—Nunavik—Eeyou, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, most of those so-called agreements are letters of understanding, MOUs. We can hardly call them agreements.
A letter of understanding does not mean consent for the project. We have had enough of these false characterizations at the expense of indigenous communities. The Union of British Columbia Indian Chiefs, which represents over half of all first nations in the province, remains resolutely opposed to the project. 
When will this government finally get serious about its most important relationship, the relationship with indigenous peoples?",New Democratic Party,Abitibi—Baie-James—Nunavik—Eeyou,Romeo Saganash,http://www.parl.gc.ca/Parliamentarians/en/members/romeo-saganash(228735)
4740141,ca.proc.d.2018-04-17.10054578,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we know these energy projects are divisive by their very nature. We know provincial governments do not agree. We have seen all kinds of evidence of that. We know that even within the New Democratic Party, premiers do not agree. We know that within indigenous communities also. There are those who are on the side of developing the project and those who are not.
 Ultimately, a decision has to be taken with respect to our constitutional obligations that is mindful of Canada's interest.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740142,ca.proc.d.2018-04-17.10054587,2018-04-17,9d3d2220-818c-494e-8d58-29f7cee7b65d,216537,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister has failed the energy sector, and it is not just with respect to Trans Mountain. The climate that he has created in Canada has become so toxic for investment that investment and jobs are leaving in droves. The energy sector is speaking with its wallet. In fact, we have not seen such a decline in energy investment in over 70 years.
Here is my question for the Minister of Natural Resources. Does he even know how many billions of dollars have left the country over the last two years under his watch?",Conservative,Portage—Lisgar,Candice Bergen,http://www.parl.gc.ca/Parliamentarians/en/members/candice-hoeppner(216537)
4740143,ca.proc.d.2018-04-17.10054609,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we know the people of Alberta have suffered as a result of the low commodity prices. We know some 120,000 were jobs lost, but thankfully at least half of them have returned. We know we have approved the Enbridge Line 3 replacement. We have approved the Trans Mountain expansion. We are in favour of the KXL pipeline. We have met with energy workers. We have met with CEOs of the energy industry. They realize this government stands with energy workers.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740144,ca.proc.d.2018-04-17.10054633,2018-04-17,9d3d2220-818c-494e-8d58-29f7cee7b65d,216537,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, there is no answer from the minister.
 Let me tell him that $80 billion have left in the last two years under the failed policies of the minister and the Prime Minister. Those numbers do not lie. Things like the carbon tax, extra red tape for investors, and erroneous failed policies are why investors are saying they are leaving Canada.
 How many more billions of dollars have to leave the country before the Liberals reverse their terrible anti-energy policy?",Conservative,Portage—Lisgar,Candice Bergen,http://www.parl.gc.ca/Parliamentarians/en/members/candice-hoeppner(216537)
4740145,ca.proc.d.2018-04-17.10054662,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we know the natural resources sector is a very important part of the Canadian economy. We are happy to report that the Canadian economy is doing very well. It is leading the G7. We have created more than 600,000 jobs with the help of Canadians, small business people, full-time jobs. We know Alberta is leading the recovery of the nation.
 Why does the opposition not celebrate the accomplishment of Albertans?",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740146,ca.proc.d.2018-04-17.10054691,2018-04-17,6e88c64b-66df-4989-84da-2a037744909c,218596,"Mr. Jamie Schmale (Haliburton—Kawartha Lakes—Brock, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister's failure to take leadership and the total abdication of his responsibility has shaken investor confidence in Canada. His failure puts at risk billions of dollars in investment and billions of dollars in future government revenue for important programs like health care.
 This crisis is about more than even the pipeline itself. It is about the confidence job-creating businesses have in Canada.
 Could the government tell the House how many jobs have been lost in this industry since 2015?",Conservative,Haliburton—Kawartha Lakes—Brock,Jamie Schmale,http://www.parl.gc.ca/Parliamentarians/en/members/jamie-schmale(218596)
4740147,ca.proc.d.2018-04-17.10054727,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we are very pleased to report that jobs are being added to this industry in 2018. As the members opposite I am sure know, business confidence in Canada grew, was enhanced, in 2017. Many nations are looking to Canada, looking at the recipe for economic growth and performance, understanding that in this country energy policy and economic policy go hand in hand, something that completely escaped the understanding of the Conservative government that came before.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740148,ca.proc.d.2018-04-17.10054757,2018-04-17,6e88c64b-66df-4989-84da-2a037744909c,218596,"Mr. Jamie Schmale (Haliburton—Kawartha Lakes—Brock, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the shocking answer is 110,000 jobs. To make matters worse, the Prime Minister is imposing a carbon tax and new regulations that penalize Canadian oil exports. Industry associations, oil and gas companies, and CEOs of major Canadian banks and investment management portfolios warn that we are in a serious crisis.
 When will the government finally listen to the experts, but, more important, Canadian workers who are demanding the Prime Minister lay out a plan to ensure this pipeline gets built?",Conservative,Haliburton—Kawartha Lakes—Brock,Jamie Schmale,http://www.parl.gc.ca/Parliamentarians/en/members/jamie-schmale(218596)
4740149,ca.proc.d.2018-04-17.10054776,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister did lay out a plan. It is too bad that the Leader of the Opposition did not hang around long enough to hear it before he took to the airwaves, before the Premier of Alberta spoke and before the Prime Minister of Canada spoke. He did not have to hear the Prime Minister's plan. Somehow he intuited what it might be.
It might have been more respectful for the Leader of the Opposition to do a little listening before he did a little talking.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740150,ca.proc.d.2018-04-17.10054803,2018-04-17,f3a557f2-05f9-423a-a825-aad43e31e10c,234431,"Mr. Matt Jeneroux (Edmonton Riverbend, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Prime Minister has said he wants to phase out the oil sands. Well, he is doing it.
By introducing Bill C-69 and the carbon tax, the Prime Minister is driving investors out of the country. Petronas, Shell, and ConocoPhillips have all left. Gateway and energy east have been cancelled and the Trans Mountain pipeline is on life support.
The government claims to make evidence-based decisions. When will it accept the evidence that the resources approach is failing, and reverse these job-killing policies?",Conservative,Edmonton Riverbend,Matt Jeneroux,http://www.parl.gc.ca/Parliamentarians/en/members/matt-jeneroux(234431)
4740151,ca.proc.d.2018-04-17.10054837,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, we approved the TMX. We approved Enbridge Line 3. The previous Conservative government ruined the chances of northern gateway by insufficiently consulting with indigenous peoples. Jobs were lost in the energy sector during its 10 failed years in government.
We actually have to thank the Conservatives, because we are learning from their mistakes.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740152,ca.proc.d.2018-04-17.10054854,2018-04-17,ebbfc235-08c5-44f8-8c22-a60c671db398,218374,"Mr. Chris Warkentin (Grande Prairie—Mackenzie, CPC)",,Oral Questions,Natural Resources,,"Well, the mistakes continue, Mr. Speaker.
Today, speaking in France, the Prime Minister reiterated his desire to see the Alberta energy sector done away with, phased out. He is doing a very good job already.
Under the Prime Minister, major projects that would see our oil and gas get to new world markets have been cancelled. Pacific NorthWest, gateway, and energy east pipelines have all died.
Our fight to keep Trans Mountain alive is so essential because the Prime Minister has killed all of the other options.
Does the minister support the Prime Minister's plan to phase out the Alberta oil and gas sector?",Conservative,Grande Prairie—Mackenzie,Chris Warkentin,http://www.parl.gc.ca/Parliamentarians/en/members/chris-warkentin(218374)
4740153,ca.proc.d.2018-04-17.10054895,2018-04-17,131b0f70-8840-4d9a-94ff-fa579a1ef7af,214246,"Hon. Jim Carr (Minister of Natural Resources, Lib.)",,Oral Questions,Natural Resources,,"Mr. Speaker, I had the pleasure of visiting Fort McMurray with the Prime Minister when we talked to energy workers. We talked about how much progress was being made.
It would be good for members of the opposition to every once in a while talk about the progress that is being made in Alberta on sustainably developing our resource on GHG emission and reductions as a result of the innovation and entrepreneurship.
 We on this side of the House place an awful lot of stock in the innovation and entrepreneurship of business leadership in Alberta. We wish members opposite shared our optimism.",Liberal,Winnipeg South Centre,Jim Carr,http://www.parl.gc.ca/Parliamentarians/en/members/jim-carr(214246)
4740154,ca.proc.d.2018-04-17.10054931,2018-04-17,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,219053,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, in 2017, the mass arrival of asylum seekers prompted a crisis in Quebec and Manitoba. This crisis did not come as a surprise, I should point out.
Everyone is calling on the government to get a plan. A year later, the same thing is happening again. Where is the plan? It does not exist or it is well hidden, because we have not seen anything. The messages on Twitter saying that they are welcome is not enough. We need action.
When will the government step up, present a plan, and respond to Quebec's demands?",New Democratic Party,Laurier—Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/Parliamentarians/en/members/helene-laverdiere(219053)
4740155,ca.proc.d.2018-04-17.10054958,2018-04-17,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, Canada remains open and welcoming to people who need protection. However, our government is determined to maintain regular immigration.
We work with the provinces through the intergovernmental task force on irregular migration. As part of budget 2018, we are investing $173 million for border security operations, as well as more investments for faster processing of refugee claims. We have fast-tracked work permits for asylum claimants so they can put less pressure on provincial services. We will continue to do the good work we are doing.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4740156,ca.proc.d.2018-04-17.10054970,2018-04-17,3c3ee442-a873-4845-84d0-7da07a66ce61,217244,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, the Government of Quebec is asking for help. Since the beginning of the year, the number of irregular migrants has tripled. Welcome centres in Quebec are at 71% capacity. The federal government is responsible for our borders, but Quebec is footing the bill.
Groups in our ridings are already overwhelmed. Ottawa needs to do its part. It must lower processing times for files. Files currently take two years to be processed, when they should be processed in 60 days. 
Will the Liberal government listen to Quebec's heartfelt appeal?",New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(217244)
4740157,ca.proc.d.2018-04-17.10054973,2018-04-17,e321e85f-f1c1-4482-bf16-f640eb41e9f9,229219,"Hon. Ahmed Hussen (Minister of Immigration, Refugees and Citizenship, Lib.)",,Oral Questions,"Immigration, Refugees and Citizenship",,"Mr. Speaker, we have made the necessary investments. For example, last summer, Quebec approached us through the intergovernmental task force on irregular migration and said we should help them with faster processing of work permits for asylum seekers. We have done that. We have slashed that timeline from three months to three weeks, and we have issued over 12,000 work permits for asylum seekers in Quebec.
In addition to that, as part of budget 2018, we are delivering an additional $112 million for more settlement and integration services for newcomers in Quebec.",Liberal,York South—Weston,Ahmed Hussen,http://www.parl.gc.ca/Parliamentarians/en/members/ahmed-hussen(229219)
4740158,ca.proc.d.2018-04-17.10054976,2018-04-17,96924c12-efff-4de2-9f9e-578fe5434342,218606,"Hon. Erin O'Toole (Durham, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, on February 22, the foreign affairs minister apologized to her Indian counterpart for Canada's honest mistake in inviting Jaspal Atwal to the Prime Minister's event. Now Mr. Atwal says the Liberal MP for Surrey Centre warned him he would need security clearance before he could attend. 
Was the honest mistake the invitation itself, or the department's failure to vet the invitation for security and protocol concerns?",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4740159,ca.proc.d.2018-04-17.10054982,2018-04-17,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, yesterday the national security adviser testified before the public safety committee. I understand that as of today arrangements are being made for a specific appointment for the Leader of the Opposition to be briefed and to receive the classified briefing that would be appropriate. It has taken over three weeks, but it is happening and it is a good thing.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4740160,ca.proc.d.2018-04-17.10054985,2018-04-17,96924c12-efff-4de2-9f9e-578fe5434342,218606,"Hon. Erin O'Toole (Durham, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, the minister is right. The national security adviser testified, after two months of asking, and after all-night votes in this chamber. The government was blocking that, only to have the national security adviser confirm that the suggestion by the government that there was an Indian conspiracy was not true. Yesterday, the government refused to be transparent and release a full list of the Prime Minister's itinerary, events, and guests in India.
We know that one former convicted terrorist made his way onto that invitation list. Is the government's unwillingness to release the full list a sign that there are more?",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4740161,ca.proc.d.2018-04-17.10054990,2018-04-17,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, a headline last week characterized the opposition's position in this matter rather well. The headline said, “Conservatives duped by false story”. In fact, they need to have the classified briefing to fully understand the facts and the context. That briefing was offered three weeks ago. The opposition has now accepted the briefing. It is being scheduled in the next short while, and that is a good thing to make sure they are not duped anymore.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4740162,ca.proc.d.2018-04-17.10055007,2018-04-17,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, we can discuss this further to determine who was duped, because yesterday we heard the testimony of the national security adviser, Daniel Jean. We hoped that his remarks would shed light on the Atwal affair, but they did not. The Prime Minister is complicating the situation by refusing to answer questions. Perhaps I will be more successful today if I ask a very simple question. 
Who, in the Prime Minister's Office, authorized Daniel Jean to brief the media? ",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4740163,ca.proc.d.2018-04-17.10055017,2018-04-17,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, the Prime Minister and Mr. Jean have been completely in sync with each other in what they have said publicly about this matter. The only contradiction, if we check the record in the House and outside the House, is in fact coming from the opposition. The solution for that is the classified briefing that was offered three weeks ago to the Leader of the Opposition. That offer has now been accepted, the briefing is being scheduled, and that is a good thing.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4740164,ca.proc.d.2018-04-17.10055019,2018-04-17,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, what is clear is that the national security adviser confirmed yesterday that India was not part of a conspiracy to undermine Canada.
However, the Prime Minister unequivocally stated the opposite. Given that the national security adviser is contradicting the Prime Minister, and given that it is clear that the Prime Minister was wrong to make such accusations, will the Prime Minister finally apologize to the Government of India for making up the conspiracy theory? ",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4740165,ca.proc.d.2018-04-17.10055024,2018-04-17,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, it was members of the opposition who made that accusation in the House of Commons time and time again, and they were wrong.",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4740166,ca.proc.d.2018-04-17.10055026,2018-04-17,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Oral Questions,Status of Women,,"Mr. Speaker, due to a lack of funding, the Victoria Sexual Assault Centre has had to discontinue its hotline after decades of service. Year in, year out, the hotline has helped hundreds of women in Victoria. Across the country, rape crisis centres face the same urgent problem, and with the surge of victims coming forward after the #MeToo movement, the situation just gets worse.
If the Prime Minister is truly concerned with the well-being of women and sexual assault victims, why does the budget not provide stable, predictable, operating funding to rape crisis centres?",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4740167,ca.proc.d.2018-04-17.10055030,2018-04-17,60df4944-d66b-4133-a348-2bcde37c8752,229211,"Hon. Maryam Monsef (Minister of Status of Women, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, I thank my hon. colleague for his commitment to gender equality. I would point out that budget 2018 built on our investments to advance gender equality in Canada. Funding for women's organizations doubled. Funding for rape crisis centres doubled. That does not include the addition of the first gender-based violence strategy for prevention in the history of this country. I would ask that the member from the party opposite please add that to the report card, which has so unkindly missed this important investment in Canadian women.",Liberal,Peterborough—Kawartha,Maryam Monsef,http://www.parl.gc.ca/Parliamentarians/en/members/maryam-monsef(229211)
