basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4743161,ca.proc.d.2018-05-04.10109322,2018-05-04,deea27ee-c7f2-4442-99ac-2417bbea8359,219640,"Mr. Steven MacKinnon (Parliamentary Secretary to the Minister of Public Services and Procurement, Lib.)",,Oral Questions,Official Languages,,"Mr. Speaker, we are committed to restoring the Translation Bureau's good name. We have made significant investments in the Translation Bureau. We just appointed a chief quality officer and we are creating important partnerships with universities, students, and others, in order to meet future HR needs. Obviously, language errors in the French or the English versions of government websites are unacceptable. We are committed to correcting them and that is what we will do.",Liberal,Gatineau,Steven MacKinnon,http://www.parl.gc.ca/Parliamentarians/en/members/steven-mackinnon(219640)
4743162,ca.proc.d.2018-05-04.10109324,2018-05-04,aaf26c99-85fb-4ea0-aaf2-5e56a16ed7ba,219477,"Mr. James Maloney (Etobicoke—Lakeshore, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, Portugal was one of the very first countries to ratify CETA last November. CETA was an important step in our bilateral relations, providing great opportunities for businesses and workers in both countries.
This morning, as part of the state visit, our Prime Minister and the Portuguese prime minister are attending the Economic Club of Canada summit, entitled “Canada-Portugal Economic Relations: Maximizing the Benefits of CETA”.
Could the Parliamentary Secretary to the Minister of International Trade tell us a bit more about the benefits of CETA for our two great countries?",Liberal,Etobicoke—Lakeshore,James Maloney,http://www.parl.gc.ca/Parliamentarians/en/members/james-maloney(219477)
4743163,ca.proc.d.2018-05-04.10109327,2018-05-04,782dab6a-6e60-4132-992b-4933293f30d4,219682,"Ms. Pam Goldsmith-Jones (Parliamentary Secretary to the Minister of International Trade, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, Canada and Portugal are long-standing friends and allies, and important commercial partners. CETA marks an important new chapter in our relationship. 
With the increased market access from CETA, our exports to Portugal have already increased by over 40%. We are very grateful for the support and leadership Portugal has shown.
With CETA, Canadian companies, especially in sectors like oilseeds, aircraft, and cereals, are benefiting. This historic progressive trade agreement is creating opportunities for the middle class today.",Liberal,West Vancouver—Sunshine Coast—Sea to Sky Country,Pam Goldsmith-Jones,http://www.parl.gc.ca/Parliamentarians/en/members/pam-goldsmith-jones(219682)
4743164,ca.proc.d.2018-05-04.10109330,2018-05-04,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Oral Questions,Democratic Reform,,"Mr. Speaker, when it comes to the issue of electoral reform, Canadians should not have an ounce of trust in the Liberals doing the right thing. Does anyone remember that 2015 was going to be the last election under first past the post? That lasted about a year or so until Canadians realized the Liberals were trying to rig the election system in their favour.
Why is it that every time the Liberal Party wants to change things for the better, it ends up being better for the Liberals?",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4743165,ca.proc.d.2018-05-04.10109333,2018-05-04,57a5155f-7b78-4fe9-9c6d-c425f053d4b2,234575,"Mr. Andy Fillmore (Parliamentary Secretary to the Minister of Democratic Institutions, Lib.)",,Oral Questions,Democratic Reform,,"Mr. Speaker, we are committed to strengthening Canada's democratic institutions and increasing Canadians' trust and participation in our democratic processes.
Bill C-76 is a great example of that. The bill would increase the transparency of our electoral process. It would make elections more accessible to all Canadians. It would make the electoral process more secure and ensure political parties protected Canadians' privacy.
 We believe that a whole-of-government approach is required to protect Canada's democratic institutions. We look forward to working with all members in the House to build a more open and transparent system for Canada.",Liberal,Halifax,Andy Fillmore,http://www.parl.gc.ca/Parliamentarians/en/members/andy-fillmore(234575)
4743166,ca.proc.d.2018-05-04.10109336,2018-05-04,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Oral Questions,Democratic Reform,,"Mr. Speaker, last election, nearly one million incorrect voter information cards were mailed out. The Liberals now want those to be used as proof of address.
Outside foreign influencers funnelled millions of dollars into Canada last election as an assault on our democracy. They have left the door open for the same thing to happen in 2019. Liberal operatives can organize to verbally vouch for individuals with no ID and allow their votes to count.
Why is the Prime Minister ripping democracy out of the hands of Canadians and giving it to foreigners and Liberal operatives?",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4743167,ca.proc.d.2018-05-04.10109338,2018-05-04,57a5155f-7b78-4fe9-9c6d-c425f053d4b2,234575,"Mr. Andy Fillmore (Parliamentary Secretary to the Minister of Democratic Institutions, Lib.)",,Oral Questions,Democratic Reform,,"Mr. Speaker, the main challenge for our electoral democracy is not voter fraud but voter participation. Eliminating the voter ID card does not improve the integrity of the system. It only takes away the ability of many qualified voters to vote.
 In Bill C-76, we are not only restoring the use of voter identification cards and vouching, but we are also giving back the mandate for Elections Canada to promote participation. The Conservative Party's so-called Fair Elections Act was simply cover for a government determined to wring political gain from every measure.
We will take no lessons from the party opposite. We believe Canadians have a right to vote and we will continue to fight for that.",Liberal,Halifax,Andy Fillmore,http://www.parl.gc.ca/Parliamentarians/en/members/andy-fillmore(234575)
4743168,ca.proc.d.2018-05-04.10109342,2018-05-04,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,218274,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the Liberal carbon tax will raise fuel costs by over 10¢ per litre. For a farmer in Kitchener—Conestoga, that means an additional $6,000 a year just for this carbon tax. Add to that the cost of getting his feed to his farm and getting his milk to market, these costs will be devastating.
Why is the Liberal government padding its books on the back of farmers in my riding of Kitchener—Conestoga?",Conservative,Kitchener—Conestoga,Harold Albrecht,http://www.parl.gc.ca/Parliamentarians/en/members/harold-albrecht(218274)
4743169,ca.proc.d.2018-05-04.10109346,2018-05-04,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,"Hon. Catherine McKenna (Minister of Environment and Climate Change, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, I want to be very clear for Canadians that we have committed that all revenues will be returned to the province. In the province of Ontario there is a price on pollution, as there is in Alberta, B.C. and Quebec. Eighty per cent of Canadians live in a jurisdiction where there is a price on pollution and, guess what, those jurisdictions are the fastest growing economies in the country, while reducing our emissions.
 Is that not what we should all want? Should we not all want that we tackle climate change for our kids and that we should also grow our economy and create jobs? I wish the party opposite would understand we can do both. ",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4743170,ca.proc.d.2018-05-04.10109355,2018-05-04,AD6E8838-A6D5-4D6D-94F7-25180A163C59,234363,"Mr. Glen Motz (Medicine Hat—Cardston—Warner, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, communities in New Brunswick are currently experiencing record flooding, with water levels expected to continue to rise in southern regions of the province over the coming days. Families along the St. John River have been forced to leave their homes and dozens of roads have been closed, leaving others cut off and in need of assistance.
My question is for the Minister of Public Safety, and I do not want him to blow another gasket with this question. Will you please update the House, sir, on what the government measures will be to assist those affected by the New Brunswick flooding? ",Conservative,Medicine Hat—Cardston—Warner,Glen Motz,http://www.parl.gc.ca/Parliamentarians/en/members/glen-motz(234363)
4743171,ca.proc.d.2018-05-04.10109356,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Public Safety,,"While I appreciate the hon. member for Medicine Hat—Cardston—Warner was polite to say “sir”, he should not be saying “you” of course. Unless he is referring to the Speaker, we address the Chair. 
The hon. Parliamentary Secretary to the Minister of Fisheries. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743172,ca.proc.d.2018-05-04.10109357,2018-05-04,5fb3ff09-e569-441c-bbba-5972cd1f656c,229500,"Mr. Terry Beech (Parliamentary Secretary to the Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, our thoughts are with the people affected by the flooding and with the first responders who are working hard to keep them safe.
 Initial estimates of damages are in the $24 million range. However, this could increase should the water hit forecasted levels in the upcoming days. I am happy to report to the House that since being asked, the Canadian Coast Guard has actually worked throughout the night to help people in this horrible situation. 
Our government always stands ready to help the province or territory requesting federal assistance in response to natural disasters, including flooding. The Prime Minister has also offered to provide military to the province if it requests it. ",Liberal,Burnaby North—Seymour,Terry Beech,http://www.parl.gc.ca/Parliamentarians/en/members/terry-beech(229500)
4743173,ca.proc.d.2018-05-04.10109360,2018-05-04,ab30a165-2ce2-4465-af10-19ae0fc1aec0,217227,"Ms. Sheri Benson (Saskatoon West, NDP)",,Oral Questions,Public Transportation,,"Mr. Speaker, it has been one year since STC was shut down, and the people of Saskatchewan are still without access to safe, affordable, public transportation. 
After saying it would work with me to address this issue in a meaningful way, the silence from the government is deafening. I hope the minister was sincere when he said he would work with me.
 When will the minister break the silence and get to work and find solutions for the public transit crisis in Saskatchewan?",New Democratic Party,Saskatoon West,Sheri Benson,http://www.parl.gc.ca/Parliamentarians/en/members/sheri-benson(217227)
4743174,ca.proc.d.2018-05-04.10109364,2018-05-04,b69886d7-ac34-44bd-ab73-bac915667dd6,229506,"Mrs. Karen McCrimmon (Parliamentary Secretary to the Minister of Transport, Lib.)",,Oral Questions,Public Transportation,,"Mr. Speaker, we understand that having an efficient and functional transportation system is absolutely critical. We need to work together. We have to work together with the provinces and with the municipalities to make that happen. Those kinds of discussions are under way. ",Liberal,Kanata—Carleton,Karen McCrimmon,http://www.parl.gc.ca/Parliamentarians/en/members/karen-mccrimmon(229506)
4743175,ca.proc.d.2018-05-04.10109367,2018-05-04,53435570-da9e-42e1-a195-e5475a2f8b13,217110,"Ms. Georgina Jolibois (Desnethé—Missinippi—Churchill River, NDP)",,Oral Questions,Public Transportation,,"Mr. Speaker, perhaps the minister does not understand that there is no public transportation in northern Saskatchewan. This means that many women, seniors, and residents, including first nations and Métis, cannot safely get to medical appointments or other critical services. Some cannot even get to a grocery store. This is unacceptable.
 When will the minister start working with first nations, Métis, and rural communities to provide them with safe transit?",New Democratic Party,Desnethé—Missinippi—Churchill River,Georgina Jolibois,http://www.parl.gc.ca/Parliamentarians/en/members/georgina-jolibois(217110)
4743176,ca.proc.d.2018-05-04.10109369,2018-05-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,214405,"Hon. Ralph Goodale (Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Public Transportation,,"Mr. Speaker, the hon. member knows of course that the decision to cancel the Saskatchewan Transportation Company and to eliminate that service across Saskatchewan was a decision taken by the provincial government.
 The federal government has infrastructure programming available to support transit services and facilities. The Government of Canada does not actually operate the bus system, but the Government of Canada can invest in the physical assets that are required to support the bus system. There would need to be a proponent in Saskatchewan willing to bring forward that proposition. ",Liberal,Regina—Wascana,Ralph Goodale,http://www.parl.gc.ca/Parliamentarians/en/members/ralph-goodale(214405)
4743177,ca.proc.d.2018-05-04.10109372,2018-05-04,4437c848-d8c7-4a39-a948-1539969f3a90,234764,"Ms. Marilyn Gladu (Sarnia—Lambton, CPC)",,Oral Questions,Health,,"Mr. Speaker, my palliative care bill passed into law last year. As part of that law, the health minister is required to meet with the provinces to determine the services to be covered, appropriate training for the different levels of service provision, and to get input on a plan to get consistent access to palliative care for all Canadians.
 Since the law passed, the term “palliative care” was removed from the 2018 budget. Why is the minister dragging her feet on this very important issue?",Conservative,Sarnia—Lambton,Marilyn Gladu,http://www.parl.gc.ca/Parliamentarians/en/members/marilyn-gladu(234764)
4743178,ca.proc.d.2018-05-04.10109376,2018-05-04,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, we recognize that Canadians want to stay independent as long as possible and if they need services, they want to receive them within their home. In addition to the Canada health transfer payments, we have invested more than $6 billion to provinces and territories to ensure that better home care and palliative care services are in place. We recently announced $6 million to Pallium Canada to increase capacity to deliver palliative care to communities. 
I look forward to working with provinces and territories as we move forward in the implementation of Bill C-277. We certainly want to make sure that the provisions of the bill are put in place. ",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4743179,ca.proc.d.2018-05-04.10109378,2018-05-04,9c9a64e6-58f1-4367-9f49-93ad31744c96,234554,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Oral Questions,Indigenous Affairs,,"Mr. Speaker, after lengthy court battles, Charmaine Stick finally won the right to see the financial information for her band, Onion Lake Cree. The vast majority of bands publish this information freely. However, the government has enabled the rest to hide their books. 
As Charmaine said, “Now that we have the numbers, our leaders are going to have to start answering tough questions.” That is the way it should be, communities that are empowered. Why is the government continuing to be complicit in this cover-up?",Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(234554)
4743180,ca.proc.d.2018-05-04.10109381,2018-05-04,57c5c196-1fdc-474f-8549-ed83eadb791f,234570,"Mr. Don Rusnak (Parliamentary Secretary to the Minister of Indigenous Services, Lib.)",,Oral Questions,Indigenous Affairs,,"Mr. Speaker, everyone, including first nation governments, support transparency and accountability. We held 27 engagement sessions from coast to coast to coast, and heard clearly from first nations that top-down solutions do not work. 
We are moving forward with the co-development of the mutual accountability framework, which was a recommendation for the new fiscal relationship report that was developed with the AFN. Mutual transparency and accountability will only be approved by working in true partnership with first nations. ",Liberal,Thunder Bay—Rainy River,Don Rusnak,http://www.parl.gc.ca/Parliamentarians/en/members/don-rusnak(234570)
4743181,ca.proc.d.2018-05-04.10109383,2018-05-04,4626b9b7-420c-456d-9c7b-dea3794cb1c5,218548,"Mr. Alupa Clarke (Beauport—Limoilou, CPC)",,Oral Questions,Regional Economic Development,,"Mr. Speaker, on April 6, the Ministers of  Finance, International Trade, and  Families, Children and Social Development enjoyed a tour of the Port of Québec. I am very pleased about that because since 2015, the Port of Québec has been working on Beauport 2020, a promising project for the economy of the Quebec City and Beauport—Limoilou region. However, the port authority has been waiting for three years for government support for this project and for the $60 million allocated by the previous Conservative government. 
I am therefore asking the ministers to simply tell me if you discussed the Beauport 2020 project with the Port of Québec and what those discussions entailed. ",Conservative,Beauport—Limoilou,Alupa Clarke,http://www.parl.gc.ca/Parliamentarians/en/members/alupa-clarke(218548)
4743182,ca.proc.d.2018-05-04.10109385,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Regional Economic Development,,"Order. I would remind the hon. member to address his comments to the Chair. 
The hon. Parliamentary Secretary to the Minister of Transport. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743183,ca.proc.d.2018-05-04.10109386,2018-05-04,b69886d7-ac34-44bd-ab73-bac915667dd6,229506,"Mrs. Karen McCrimmon (Parliamentary Secretary to the Minister of Transport, Lib.)",,Oral Questions,Regional Economic Development,,"Mr. Speaker, with respect to the hon. member's question, I do not have the specific answer on that particular project, but I know that the minister—",Liberal,Kanata—Carleton,Karen McCrimmon,http://www.parl.gc.ca/Parliamentarians/en/members/karen-mccrimmon(229506)
4743184,ca.proc.d.2018-05-04.p5386601,2018-05-04,,,,intervention,Oral Questions,Regional Economic Development,, He's right there.,,,An hon. member,
4743185,ca.proc.d.2018-05-04.p5386602,2018-05-04,b69886d7-ac34-44bd-ab73-bac915667dd6,229506,Mrs. Karen McCrimmon,,Oral Questions,Regional Economic Development,," If you would give me a minute, the minister has been in contact. There is a port authority review that is ongoing at the present time. I know that the minister is very involved in this discussion as we move forward. ",Liberal,Kanata—Carleton,Karen McCrimmon,http://www.parl.gc.ca/Parliamentarians/en/members/karen-mccrimmon(229506)
4743186,ca.proc.d.2018-05-04.10109388,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Regional Economic Development,,"The hon. member knows that I will give members 35 seconds and not give them a minute, but I do not think she was actually meaning to talk to me when she said “you”. I would ask her to direct her comments to the Chair.
The hon. member for New Brunswick Southwest.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743187,ca.proc.d.2018-05-04.10109389,2018-05-04,82887400-c34e-4588-8542-7ad259b14fe8,219973,"Ms. Karen Ludwig (New Brunswick Southwest, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, the flooding in New Brunswick is unprecedented. This week I have been very involved, as always, talking with my constituents, and with the Minister of Fisheries, EMO officials, mayors, and volunteers about this flooding.
Would the minister please inform the House how our government will help New Brunswickers and my riding of New Brunswick Southwest impacted by this unprecedented flooding?",Liberal,New Brunswick Southwest,Karen Ludwig,http://www.parl.gc.ca/Parliamentarians/en/members/karen-ludwig(219973)
4743188,ca.proc.d.2018-05-04.10109395,2018-05-04,5fb3ff09-e569-441c-bbba-5972cd1f656c,229500,"Mr. Terry Beech (Parliamentary Secretary to the Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, our thoughts are with the people of New Brunswick. We offer all the support that we can during this challenging time. That is why yesterday, at the request of the Government of New Brunswick, the Canadian Coast Guard committed to assisting the flood relief effort across the province. In addition to boats and personnel, the Coast Guard will help residents safeguard their homes against potential damage.
The safety and security of New Brunswickers is a priority for our government, in fact, for all members of this House. We are committed to doing everything we can to support New Brunswickers during this difficult time.",Liberal,Burnaby North—Seymour,Terry Beech,http://www.parl.gc.ca/Parliamentarians/en/members/terry-beech(229500)
4743189,ca.proc.d.2018-05-04.10109398,2018-05-04,e179296b-086b-4072-9082-6795b9b0da4c,214474,"Mr. Bernard Généreux (Montmagny—L'Islet—Kamouraska—Rivière-du-Loup, CPC)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, during the election campaign, the Prime Minister stated that the budget would balance itself. Once elected into office, the Minister of National Revenue thought that by giving $1 billion to her officials she would find $25 billion. That has not happened. However, Nova Scotia sculptor Steve Higgins just received a $14,000 tax bill because the CRA considers his work to be a hobby. Having gone after single mothers and people with disabilities, the Liberals are now trying to balance the books on the backs of honest workers, like Mr. Higgins. 
Why?",Conservative,Montmagny—L'Islet—Kamouraska—Rivière-du-Loup,Bernard Généreux,http://www.parl.gc.ca/Parliamentarians/en/members/bernard-genereux(214474)
4743190,ca.proc.d.2018-05-04.10109401,2018-05-04,e38f0ee9-418f-4b86-a6fd-2c859c05d475,229509,"Ms. Kamal Khera (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Oral Questions,Canada Revenue Agency,,"Mr. Speaker, Canadian artists are among the most talented in the world, and we will work with our partners in the arts to support them in their work. As my colleague opposite knows very well, I cannot comment on specific cases.
 The rules surrounding what is considered a hobby or a business are defined in the Income Tax Act, the test for which was defined by the Supreme Court in 2002. We are committed to working with artists and stakeholders from the arts community to ensure that they have the tools and information needed to understand their tax obligations.",Liberal,Brampton West,Kamal Khera,http://www.parl.gc.ca/Parliamentarians/en/members/kamal-khera(229509)
4743191,ca.proc.d.2018-05-04.10109405,2018-05-04,3b9aadd7-086c-4788-8f4e-bbb6cc46f2c9,224996,"Mrs. Brenda Shanahan (Châteauguay—Lacolle, Lib.)",,Oral Questions,International Development,,"Mr. Speaker, we live in a world where women living in poverty face outrageous inequalities from their birth to their death. Women do not have anywhere near the same advantages as men when it comes to access to education, employment, property, and responsibilities.
Can the Minister of International Development and La Francophonie tell the House how a feminist international assistance policy makes a difference to women in developing countries?",Liberal,Châteauguay—Lacolle,Brenda Shanahan,http://www.parl.gc.ca/Parliamentarians/en/members/brenda-shanahan(224996)
4743192,ca.proc.d.2018-05-04.10109408,2018-05-04,6e685d19-e124-452d-b395-5deedc595b4c,213943,"Hon. Marie-Claude Bibeau (Minister of International Development and La Francophonie, Lib.)",,Oral Questions,International Development,,"Mr. Speaker, I thank my colleague from Châteauguay—Lacolle for her support for women.
With our feminist international assistance policy, we focus on empowering women and girls to end poverty by supporting local women's organizations, funding education, in particular by reducing the barriers that prevent teen girls from going to school, giving them full access to sexual and reproductive health services, and supporting women entrepreneurs.
By involving women and girls, we can create a fairer, more inclusive, and more prosperous world. ",Liberal,Compton—Stanstead,Marie-Claude Bibeau,http://www.parl.gc.ca/Parliamentarians/en/members/marie-claude-bibeau(213943)
4743193,ca.proc.d.2018-05-04.10109410,2018-05-04,8880684e-3bb8-4705-a2b4-767f37811391,234733,"Mr. Dean Allison (Niagara West, CPC)",,Oral Questions,International Trade,,"Mr. Speaker, Canadian companies are waiting on the Liberal government to do something on the TPP. They know that being one of the first in the agreement will give them a head start on selling their high-quality products to a market of 500 million consumers. The Prime Minister has given no timeline on the ratification.
Can the Liberals tell us when we will see legislation so that Canadian companies can start taking advantage of this great Conservative-negotiated agreement?",Conservative,Niagara West,Dean Allison,http://www.parl.gc.ca/Parliamentarians/en/members/dean-allison(234733)
4743194,ca.proc.d.2018-05-04.10109413,2018-05-04,782dab6a-6e60-4132-992b-4933293f30d4,219682,"Ms. Pam Goldsmith-Jones (Parliamentary Secretary to the Minister of International Trade, Lib.)",,Oral Questions,International Trade,,"Mr. Speaker, the ratification of the CPTPP is a priority for our government. The minister was pleased to sign the agreement on March 8. Now that the agreement is signed, each member nation of the CPTPP will start its own ratification and implementation procedure. Agreements must go through the normal legislative process before being ratified. I look forward to working with my esteemed colleague on this legislation.",Liberal,West Vancouver—Sunshine Coast—Sea to Sky Country,Pam Goldsmith-Jones,http://www.parl.gc.ca/Parliamentarians/en/members/pam-goldsmith-jones(219682)
4743195,ca.proc.d.2018-05-04.10109415,2018-05-04,d05df46d-aa51-4084-89b7-cb5f95ba0652,219851,"Mr. Sean Fraser (Central Nova, Lib.)",,Oral Questions,Youth,,"Mr. Speaker, earlier this year, the Prime Minister, in his role as Minister of Youth, launched a national dialogue on developing Canada's very first youth policy. 
Can the Parliamentary Secretary to the Prime Minister for Youth update the House on the progress of the youth policy and how other young people can get involved?",Liberal,Central Nova,Sean Fraser,http://www.parl.gc.ca/Parliamentarians/en/members/sean-fraser(219851)
4743196,ca.proc.d.2018-05-04.10109419,2018-05-04,04ef6f9c-3039-4fb0-a1ad-82a6ba2f03bf,219912,"Mr. Peter Schiefke (Parliamentary Secretary to the Prime Minister (Youth), Lib.)",,Oral Questions,Youth,,"As you know, Mr. Speaker, the Prime Minister firmly believes that youth are not just leaders of tomorrow but leaders of today, and that is why the “for youth, by youth” approach that we have taken to the creation of the first-ever youth policy for Canada is proof of just that. We have had an opportunity to speak with thousands of youth from all across the country about the issues that matter most to them, but we always want to reach out to more.
That is why I encourage all members of the House to invite and encourage the young people in their riding to visit the website youthaction.ca to share their comments and provide feedback.",Liberal,Vaudreuil—Soulanges,Peter Schiefke,http://www.parl.gc.ca/Parliamentarians/en/members/peter-schiefke(219912)
4743197,ca.proc.d.2018-05-04.10109421,2018-05-04,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, GPQ)",,Oral Questions,Consumer Protection,,"Mr. Speaker, yesterday in the media, the Competition Bureau responded to our request to investigate gas prices. The Bureau talked about a conspiracy and asked the public to submit evidence. When officials ask the public for help then it is clear that a real investigation is needed.
Yesterday, the parliamentary secretary told us that he would monitor the situation, but we are asking the minister to do his job and call for an inquiry.",GPQ (ex-Bloc),Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/Parliamentarians/en/members/gabriel-ste-marie(224178)
4743198,ca.proc.d.2018-05-04.10109425,2018-05-04,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Consumer Protection,,"Mr. Speaker, I thank my hon. colleague for the question.
High gas prices are cause for concern for me and all Canadians. We are determined to ensure that the prices that consumers pay are set by a fair and competitive market.
When the Competition Bureau identifies behaviour that is inconsistent with the Competition Act, it does not hesitate to take the necessary measures to protect competition and consumers. The Competition Bureau, as an independent law enforcement agency, ensures that Canadian businesses and consumers prosper in a competitive market and—",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4743199,ca.proc.d.2018-05-04.10109426,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Consumer Protection,,The hon. member for Joliette.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743200,ca.proc.d.2018-05-04.10109427,2018-05-04,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, GPQ)",,Oral Questions,Consumer Protection,,"Mr. Speaker, the Minister of Innovation, Science and Economic Development is the only person who has the power to order the Competition Bureau to investigate, and that is what we are asking him to do.
Oil companies are certainly not the ones wondering if the price of gas will ruin their vacation plans. Compared to last year's numbers, Esso's profits jumped by 55%, Valero Energy's by 27%, and Suncor's by 22%. Meanwhile, Quebeckers will once again get a nasty surprise at the pump just in time for Saint-Jean and the construction holidays.
I am asking the government to stand up for people instead of oil companies for once. Is that too much to ask?",GPQ (ex-Bloc),Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/Parliamentarians/en/members/gabriel-ste-marie(224178)
4743201,ca.proc.d.2018-05-04.10109431,2018-05-04,18e36567-4082-4ce3-a35b-d4aba65560ca,234557,"Mr. David Lametti (Parliamentary Secretary to the Minister of Innovation, Science and Economic Development, Lib.)",,Oral Questions,Consumer Protection,,"Mr. Speaker, the government has no jurisdiction when it comes to regulating the retail price of gas. Only the provinces and territories have that authority.
The Competition Bureau takes action if there is evidence of anti-competitive behaviour. In a recent case, Bureau investigations led to 39 individuals and 15 companies being charged with participating in a gas price-fixing scheme in four local Quebec markets. To date, 33 individuals and 7 companies have pleaded guilty, been found guilty, and been fined.",Liberal,LaSalle—Émard—Verdun,David Lametti,http://www.parl.gc.ca/Parliamentarians/en/members/david-lametti(234557)
4743202,ca.proc.d.2018-05-04.10109434,2018-05-04,9e05a099-6a0b-4fe2-9e9b-0a8b91b7807b,214054,"Ms. Monique Pauzé (Repentigny, GPQ)",,Oral Questions,Health,,"Mr. Speaker, the Prime Minister did not care one iota about Quebec's opinion on the legalization of cannabis. He did not care one iota when he imposed the implementation date and the rules for growing cannabis at home.
The same goes for health transfers, the Netflix deal, tax havens, and so forth. Open federalism merely means that Quebec must be open to the will of the Prime Minister.
Will the Prime Minister's response to Quebec's demands always be fuddle duddle?",GPQ (ex-Bloc),Repentigny,Monique Pauzé,http://www.parl.gc.ca/Parliamentarians/en/members/monique-pauze(214054)
4743203,ca.proc.d.2018-05-04.10109439,2018-05-04,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, the health and safety of Canadians is a priority for our government. The cannabis being sold today is neither regulated nor tested, and is very dangerous. Bill C-45 creates a responsible, well-regulated, legal market.
We are taking the time to do things right, but delaying the bill would only benefit organized crime and our youth would still be at risk.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4743204,ca.proc.d.2018-05-04.10109444,2018-05-04,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to 19 petitions.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
